208761981,20.310588371585894
49216436,16.829141392239837
123736539,16.858232410309228
513520576,14.001428498549705
7739111,10.316006979447046
7223306,11.420157617125955
7023898,10.316006979447046
6924458,11.420157617125955
6999215,11.472575996697513
458539928,16.16230181626367
128320362,14.504137340772804
81843552,22.300224214119474
61194807,17.502571239677913
116964532,29.11528808031958
85913509,21.923731434224436
154140121,22.8475381605984
134334459,13.400000000000006
79859746,19.538935487891862
152047477,28.86468430452688
7035213,8.823264701911652
183081259,39.44426447533279
592582174,25.966902010058877
7245958,7.6791926658991905
324333124,17.786792853125608
34394962,13.403357788255903
111177034,24.3731409547477
323333949,14.018559127100048
348172269,10.543718509140877
318644755,13.237069162016192
343427053,10.151354589413172
11036568,8.393449827097317
314278648,13.12440474840669
67680736,18.3
91936707,13.651739815862303
217366816,34.49811589058162
54558484,11.26055060820739
111669429,25.40728242059744
338368166,48.9984693638485
170193715,28.78506557227202
148580719,16.94254998517048
7767690,9.65660395791398
769070023,13.536986370680888
177564602,24.284357104934855
79724293,22.202927734873175
658063024,19.672569735548027
120806134,13.66930868771352
47723343,12.267436570041852
61139146,17.255723688098396
156491017,21.90821763631173
7203082,11.161093136427102
7646761,12.238055401083944
6915842,11.161093136427102
6895630,12.432618388738552
7107030,11.161093136427102
7031247,12.238055401083944
156437967,16.696406799069067
46531704,17.728226081590893
123051367,29.105325973092963
88736505,21.788299612406647
161899216,22.769497139814042
125902062,12.800390619039728
421276599,35.07035785389136
84124062,15.473848907107756
130729745,15.380832227158583
153804280,27.083574357901885
6838195,8.041144197189855
321067462,17.973869922751746
34893681,13.560235986147138
108539565,24.301646034785385
331864602,14.024621207005913
334278336,10.707474025184462
336622236,12.965338406690355
441432834,51.38423882865252
1193520033,35.357884552105205
6990164,7.917701686727027
340473981,19.123022773609822
308341166,35.33058165385903
189314834,23.947024867402636
49116252,16.633700730745392
164384075,18.9623310803287
178310973,15.433081351434641
626196682,14.62395295397247
147061375,14.847558721890957
47943568,12.06026533704794
62674132,17.965522536235902
152982276,22.332263655975417
7157561,11.108555261599063
6719460,12.214745187681988
425977527,16.8760184877832
144789349,26.01095922875586
32320645,9.551963149007639
519387120,24.04017470818379
271105689,11.667476162392619
209609540,19.932385707686866
50721330,17.184004189943632
128596595,16.92955994702757
507634417,14.325152704247165
6854314,11.108555261599063
7052372,12.214745187681988
86032087,19.23018460649818
73127232,21.85634919193964
119124706,23.622235287965452
84884043,21.914607000811113
141519766,22.45551157288562
112254968,13.86109663771234
659374855,14.616771189288006
111097002,12.704723531033647
56842477,12.845621822239671
140934404,24.886341635523678
6968229,10.867382389517715
6727068,12.700393694685205
449049169,17.42699056062175
154809090,26.05993092853472
21104192,9.398404119849298
526855230,22.926185901715094
273959613,12.37457069962429
215978056,20.40122545338882
49622111,17.04142012861604
131871701,17.04963342714441
501344660,14.300349646075079
6601581,10.818964830333803
6569051,12.94024729284568
82639400,18.895766721676058
80387555,21.85634919193964
109895124,23.622235287965452
86096684,21.914607000811113
85640675,17.240939649566666
126384948,15.20690632574555
48043137,12.061509026651681
135171334,25.625963396524245
6981122,10.501904589168564
6978352,11.920151005754912
419423028,16.658031096140977
144272103,25.728777662376434
32123598,9.835141076771606
514600248,23.777510382712492
281141461,12.234786471369256
198235342,22.310983842045168
280584795,12.379418403139947
216135245,20.103979705521
49006888,17.112568480505775
130911733,16.935760980835795
501553128,14.699659860010359
6807124,10.89082182390291
7111508,12.165936051122408
86847190,19.365174928205533
76653521,22.073740054644116
111291759,23.780664414603724
85310400,21.82475658512598
148737472,23.0243349523933
121896996,13.605881081355953
675218986,13.763720427268193
124046416,15.29575104399911
57064701,13.038404810405298
133355443,25.04016773106762
7591749,10.7689368091748
6602659,12.640015822774899
422248419,17.377284022539303
143374575,26.35905916378657
25690390,9.82344135219424
521679297,23.20193957409597
277791190,11.960351165413169
219076603,19.27822605946928
49337587,16.426807358704846
122480285,16.487874332369234
512043255,13.964598096615596
7073567,11.23788236279416
7020652,12.57338458808923
91858520,18.91798086477519
75506981,21.41611542740654
109599707,23.686494041964085
86410331,21.95859740511674
146086793,22.55349196909427
121883574,13.435028842544414
651873977,14.426711336961041
133773252,14.716657229140056
59973475,11.999999999999988
137384469,24.207643421035428
7765156,11.236102527122124
6731351,11.834272263219242
423760825,16.451443705644813
150309363,26.409278672466602
21754746,9.861541461658009
527654143,23.3002145912865
281891219,12.234786471369256
207572407,19.188017094009496
49607412,17.325414857947845
128701966,17.135343591536174
510938530,14.011780757633899
7534722,10.917875251164954
7345737,13.00000000000001
84214688,18.804254837669042
75792237,21.758906222510348
114949791,23.527430798963167
85718981,21.694469341286034
84083461,17.557049866079446
128965659,15.11588568361113
49077199,11.975391434103525
137895631,25.423021063595083
7019705,10.673799698326754
6932894,11.744360348695025
451357265,16.44779620496314
149397578,26.68501452126267
35449411,11.493476410555692
523275747,23.698523160737256
282579640,11.627553482998911
194852127,22.703523955544863
282123170,12.163058825805283
211477172,19.992248497855357
49141349,17.610508226624223
121718842,17.218594600024698
514284617,14.549914089093438
7065551,10.307764064044152
6600997,11.800423721205947
90639578,19.90602923739438
79808292,22.441479452121698
111030246,23.591947778850315
83372727,22.18197466412764
151658457,22.94558781116753
112596642,13.81774221788783
640196320,14.72990156111031
136785991,15.1647617851386
63478189,11.576268828944848
137795013,24.490202122481563
7104243,10.160708636704433
7029559,12.370933675353681
444149639,17.1767284428671
144181132,26.05993092853472
20655647,9.398404119849298
580329202,22.926185901715094
270591177,12.37457069962429
212469578,20.40122545338882
49683360,17.04142012861604
131234626,17.04963342714441
507751652,14.300349646075079
6928950,10.818964830333803
6710027,12.94024729284568
83916610,18.895766721676058
77952730,21.85634919193964
121386561,23.622235287965452
84675258,21.914607000811113
153202446,22.45551157288562
114744442,13.86109663771234
643583085,14.616771189288006
109757978,12.704723531033647
57852449,12.845621822239671
131538177,24.886341635523678
7911879,10.867382389517715
6626911,12.700393694685205
467502153,17.42699056062175
148593899,26.05993092853472
20904000,9.398404119849298
538232740,22.926185901715094
271090390,12.37457069962429
205272221,20.40122545338882
50891379,17.04142012861604
134948077,17.04963342714441
509172089,14.300349646075079
7218315,10.818964830333803
7810658,12.94024729284568
87669457,18.895766721676058
74241388,21.85634919193964
111947393,23.622235287965452
89357144,21.914607000811113
82778577,17.240939649566666
128090320,15.20690632574555
49516683,12.061509026651681
142504593,25.625963396524245
6851267,10.501904589168564
6813700,11.920151005754912
419045067,16.658031096140977
147864426,25.728777662376434
31190054,9.835141076771606
509457359,23.777510382712492
300014703,12.234786471369256
216304810,22.310983842045168
306390132,12.379418403139947
234192107,20.103979705521
49282371,17.112568480505775
128002063,16.935760980835795
510022446,14.699659860010359
7044466,10.89082182390291
6750707,12.165936051122408
87816468,19.365174928205533
74928850,22.073740054644116
114056568,23.780664414603724
84246945,21.82475658512598
143713653,23.0243349523933
134278560,13.605881081355953
722743251,13.763720427268193
143623410,15.11588568361113
64646344,12.700393694685205
149373446,24.64832651520181
7534004,11.130588483993106
10388598,13.041855696180672
503038279,17.750774630984427
169206087,26.43425807545959
36430502,9.843271813782234
623631524,24.278797334299735
325330391,12.020815280171307
238641096,20.23585926023404
47023105,16.055217220579724
127216330,16.43471934655412
544970816,13.799275343292495
7181179,10.89082182390291
7546721,12.165936051122408
97943178,19.365174928205533
83215350,22.073740054644116
127651314,23.780664414603724
105037759,21.82475658512598
100290461,17.32974321794758
143154036,14.937536610833805
55963263,11.869709347747307
154557606,25.90482580524331
7125427,10.81711606667877
7160408,12.025389806571766
512840977,16.721542991004153
171508903,27.09335711941212
35371263,11.225862995778986
621186411,23.55801349859533
321912304,12.091732712891066
235483405,22.410934831014977
7092131,12.675172582651488
338525637,13.048371545905646
234577554,19.789138435010248
50677483,16.629191201017566
142047374,17.12921480979207
636977441,14.654009690183772
8118050,10.526157893552602
7307707,11.840608092492545
103136501,19.768662069042517
88730653,22.022715545545246
120353869,23.306007809146546
95646101,21.69446934128603
178534529,23.222833591101672
137463909,13.647344063956181
748848145,14.5426957611029
151828041,14.847558721890957
64708885,12.06026533704794
159111705,26.36967955815922
7305280,11.108555261599063
9075544,12.214745187681988
384757358,20.223748416156692
22161265,11.869709347747303
356966111,13.42385935563988
374192666,24.84290643221923
7539085,7.849203781276165
154668357,16.57739424638263
604130545,14.410065926289173
7448734,10.358571330062846
7698630,12.020815280171295
200337323,17.184295155751947
51653885,18.31092570024794
57274880,16.715561611863365
116231680,26.93120866207085
96196131,22.141589825484523
170117912,22.631835983852486
133644013,13.79311422413371
88000865,19.538935487891862
180620850,28.861739379323623
23944647,9.398404119849282
281378794,12.826534995859165
7049772,10.283968105745954
691975265,30.62286727267713
67041621,11.52128465059344
745745650,22.865038814749468
23581859,10.135580891098451
126251464,15.601281998605117
193058915,27.765626231007282
80205451,17.86393013869008
366666149,34.130338410276565
534609426,41.78516483155236
347731907,39.91553582253406
436493407,34.28425294504753
99700342,22.357325421436254
130264053,27.542694131112153
140937505,14.0089257261219
82811560,14.073023839957065
996422880,15.875767697972908
23555885,13.160547101089675
212615063,15.337535656030274
40950150,11.031772296417289
69048217,19.803535037967336
199807559,13.64880947189168
148939350,18.12456896039186
402697094,40.30905605444017
377881591,32.42992445257929
463625786,70.93109332302724
39590443,15.216109883935514
120179810,12.50959631642844
227779906,29.08006189814595
71050837,12.401612798342
336432563,32.37483590692005
219002710,36.47739025752801
228389473,33.312159941979154
52659246,11.772000679578646
863237910,25.662813563598203
7662406,8.508818954473066
457238065,18.48783383741859
40569252,13.741178988718541
127249795,24.25077318355026
377218297,14.024621207005913
388419780,10.707474025184462
379200358,12.965338406690355
84577888,18.04272706660497
109076468,12.766362050325856
234178315,44.27392008846743
188207050,16.461470165207004
52566976,16.549622352186773
196286332,18.58520917288799
174525394,15.19210321186635
786865347,13.952060779684128
133624032,13.17269904006009
56157895,11.99708297879112
70114219,17.482848738120467
186755280,22.510886255321
7342536,11.384199576606173
7961789,11.462983904725691
534866092,16.03121954188141
531283793,13.845215780189188
7157790,10.526157893552602
7424942,11.840608092492545
201399082,16.8760184877832
38759634,17.539099178692155
61514611,16.91892431568863
119356885,27.084497410880633
99683184,22.242751628339512
168801230,22.575429121059916
136459110,13.201515064567388
79417395,19.365949499056317
172129181,29.12902332725903
23584672,9.24770241735751
160184239,13.168523075880604
8025620,10.153324578678653
920780523,13.427211177307075
7456826,8.612200647918053
357666232,34.184353145847304
1568864871,18.720042734993957
195406080,20.4611827615121
201382651,15.572411502397436
23037417,10.159724405711014
182007228,34.514489710844636
100208335,22.71783440383348
52113171,17.246738822165767
327207535,32.80320106331088
303083294,49.645644320524234
146841863,21.681328372588244
160931584,13.4892549831338
78867130,14.38367129769031
1009350975,16.256075787224912
23302113,13.250283015845355
191209348,15.610893632332516
33580515,11.021796586763886
983174940,16.079800993793423
23462280,13.448048185517486
124745362,22.762249449472257
34645363,12.599206324209474
1112791151,15.883639381451596
36750592,11.280514172678476
58994220,17.819371481620777
347787795,24.274472187876704
275095312,39.539853312828576
34125803,11.727744881263405
1021666675,15.088074761214568
23688621,13.476646467129727
201305748,15.610893632332516
203808768,17.974426277353054
134781698,18.58090417606204
221694343,39.412688312268166
108729106,22.801973598791836
330162699,33.66021390306366
255738753,32.47845439672276
239392505,40.05508706768717
154576920,11.717081547894084
25079615,9.883825170448937
597279284,36.69386869764484
247213608,41.88138011097533
196702557,33.00060605504087
49775333,11.772000679578646
139622320,25.4750858683538
1330192490,31.851216617265973
7283977,7.981227975693974
364729155,23.49680829389388
182389018,25.684431081883044
53708527,15.84329511181307
90123286,11.884864324004713
7772404,10.278618584226185
719687069,31.09421167998957
83172207,11.400438588054413
800741065,24.128199269734164
26411324,10.272779565434076
135454297,15.580115532305912
199367008,28.177473272101597
70260690,18.27785545407338
333246170,34.10058650522011
501994735,40.806126990931155
677762291,90.00472209834327
158551186,13.077079184588577
72983263,13.720787149431333
1030057237,16.292636373527767
21806375,13.256319247815362
181140612,15.651836952894696
538722104,27.15971281144187
7452102,10.662082348209468
1162813328,16.440194646049655
33462905,11.090987332063815
47271089,18.03136156811238
139674169,21.445745498816315
48339270,16.685922210054795
128182212,16.824089871371942
89870765,23.58686074915439
7366265,11.099999999999994
193676115,15.906288064787454
44233011,11.332254850646446
64207169,20.294087809014727
180002956,13.718600511714014
134728580,18.58090417606204
213972432,38.828984019672724
114454765,22.305604676851956
74482293,19.063315556324405
259467098,36.054680694744754
566636459,26.0491842482639
780352126,31.840226129850283
258975543,30.58659837248987
6993849,11.016805344563375
156354317,12.376186811776886
209334679,17.899720668211565
156611671,26.337235997727618
167682482,14.166156853571819
7135748,8.621484790916245
271034272,26.58439391823708
64656905,11.539497389401324
87470936,24.67893838883674
111953716,14.08012784032872
245274958,13.736083866954214
23697202,14.807092894960851
204977054,14.384018909887464
149901999,18.53672031401456
73774848,14.996666296213975
178265742,23.753947040439407
601460241,22.04948979001555
7013355,10.600471687618436
1136225680,16.780047675736803
629415572,17.49571376080438
83671418,23.495744295510203
296642940,48.131902102451754
335712492,20.385534086699817
202964652,38.20588959833286
78598675,24.135658267385203
191767093,14.431216164966832
95140446,21.717504460687923
108950161,23.02628932329306
322007021,33.514922049737784
487883982,71.433885516609
46969293,16.762159765376296
23604864,9.437160589923218
139555022,15.08011936292283
204345190,29.280027322391632
67518295,11.80677771451635
327661102,32.07553584899245
189149151,37.264996981081325
186698161,33.60238086802779
37289600,11.14495401515861
810563804,26.342740935597416
7115944,8.695401083331348
132139496,23.68564966387876
227136970,22.91571513176057
87544603,17.816004041310716
227549033,17.70028248362155
186598634,14.972307771349081
843913802,14.0089257261219
156918757,14.626346091898675
57935219,12.06026533704794
74822202,17.965522536235902
201552197,22.31815404552985
7586636,10.673331251301075
7773906,12.121056059601408
564750392,16.843990026119105
179655107,26.086394921491152
36814763,9.585927185202278
631706066,24.13669405697476
7557627,11.406138698087108
358165888,11.66619046647191
261412339,19.45893111144597
58221350,17.112568480505775
143800710,17.38332534355842
633904333,14.503103116229992
7972090,10.44030650891055
8676428,11.40175425099138
116366102,20.12461179749811
99476332,22.26858774148015
133310492,22.978685776170916
128486234,11.763077828527708
56723721,12.267436570041852
167571774,26.0
8093940,10.846658471621568
7093233,12.322743201089589
365989753,19.90602923739438
22110720,12.10165277968262
366903727,13.81955136753724
409987506,26.100766272276374
229741623,33.25612725498868
357112002,36.173194495371845
165726483,13.748090776540568
117196624,13.55322839769182
230100920,13.45362404707371
23158275,14.773286702694158
229335481,14.560219778561036
152150815,18.797074240423694
67684631,15.047258886587953
182388751,24.167953988701647
878622825,21.246176126540988
23685654,13.250283015845355
192387840,15.610893632332516
34658668,15.14859729479928
179983256,13.08166656049603
127258329,13.843771162512038
77176290,14.003570973148245
1040986892,16.381697103780184
24597173,13.661625086350451
177906235,15.867261893597137
536269075,26.361524993823856
7659352,11.001818031580054
1146953908,17.089177862027185
43552980,11.013627921806695
47710874,13.96710420953462
196431749,15.806960492137632
51985902,17.08566650733884
123991715,16.914490828872147
92259937,23.911712611187017
6973574,11.403946685248933
192686031,16.286497474902337
25439260,11.044002897500524
60919569,18.4195548263252
220061207,13.938794782907168
128072019,16.871573726241422
208273334,38.729058857658806
113101839,22.2081066279861
322660661,33.67150130303073
249415361,31.78128380037534
235239425,40.1603037837116
151116794,11.763077828527695
25966091,9.841239759298622
612943681,36.74914965002591
238113788,41.33206987316266
200442931,33.00060605504087
50894304,11.772000679578646
812997868,25.662813563598203
7557084,8.508818954473066
380879484,18.48783383741859
38448078,13.741178988718541
120655590,24.25077318355026
381169468,14.024621207005913
393987086,10.707474025184462
383028604,12.965338406690355
76030666,18.04272706660497
109748011,12.766362050325856
213555268,18.09364529330672
7347581,11.217842929904124
369444204,12.026637102698327
9543903,12.12641744292189
70246668,18.06239186818843
433612157,48.37561369119776
869043167,26.089461473936176
8862242,7.40945342113709
374447789,22.831995094603545
218891653,25.82750471880704
1618796776,18.080099557248015
198347144,20.340353979220716
179356849,13.862178760930762
24987269,10.208329931972221
181739922,34.31180554852804
98353448,22.350391495452598
130836807,27.189152248645048
128546907,13.713132391981057
75136808,14.284257068535275
1050784300,15.908802594790092
22253251,12.998846102635424
201559393,15.456390264224044
544332348,25.150944316267726
7274213,11.182575731914355
1146622458,17.31040149736567
50933479,10.656922632730334
49310791,18.848872645333458
376584700,24.19194080680589
101113142,10.893117092916976
7154183,11.56027681329474
1114841961,15.49322432549145
36641587,11.54123043700281
48032713,17.920379460268133
271317714,31.709935351558197
7493417,12.070211265756702
160020063,13.516286472252652
226554870,17.976929659983657
983858077,33.76403411916295
61420948,10.938464243210742
273329873,20.355343278854324
6870619,11.699999999999989
146343136,13.648809471891667
414873239,52.02547452931112
144587925,32.065557846387144
122005009,14.266744548074017
236577275,14.21302219797042
22633140,15.254179755070421
199610961,14.504137340772798
147475531,19.01578291840754
65951249,14.948244044034073
164605035,24.423349483639626
866976630,20.08083663595718
24200120,13.852075656738236
190483260,16.0639347608237
34805317,15.749285698088025
183222980,14.142135623730951
139455621,18.260339536821323
205191493,39.125055910503185
96675686,21.934675744127148
144279446,13.006152390311287
76965581,13.312400234367958
1033040687,16.37467556930518
94771704,19.780040444852485
41745244,13.718600511714023
1092095727,15.289865924853633
35788257,11.230761327710596
47918550,17.870926109186392
333098469,24.403483357914304
118488134,11.423659658795863
22484454,11.335784048754634
1119654707,16.363679292872977
33728177,10.87060255919606
49612025,18.458873205046938
228533977,32.26670110191001
128258816,14.115594213493104
7388469,7.496665925596531
257077155,25.9422435421457
64568105,11.449454135459906
85972148,24.77761086142084
116379057,14.045995870709914
237266055,14.665946952038242
34431596,15.520631430454111
210825799,14.038874598770372
157219204,18.580904176062045
71096887,15.331014317389442
164796666,24.164643593481777
871964387,20.93442141545832
22283413,13.060245020672474
210795823,15.41492782986673
34213817,16.322070947033655
191135992,14.263590010933436
126041866,17.35569070938982
208829201,38.92171630336976
117384917,22.700881040171108
320189118,33.54072151877476
280266057,31.936342934030503
224569384,41.612017494949704
142050847,10.91237829256299
22448255,10.56787585089833
606247993,37.88469347902923
227519799,40.794607486774524
204716376,33.1074009852782
41305092,11.17586685675881
843847213,26.38370709358334
7218685,8.405355435673142
379128895,18.249657531033286
156486978,28.177473272101597
393703452,13.994641831786911
416538961,9.929753269845124
371473895,13.594484175576504
390909884,10.872442227944921
10494899,8.060397012554652
360138854,12.975746606650423
71869295,18.33712082089225
113941107,13.661991070118578
260806957,34.83231258472513
65543722,11.406138698087103
896179327,25.193848455525814
6823245,7.242237223399969
374424453,22.729936207565572
183791451,26.169065707434033
51488225,16.3783393541592
7274236,8.203657720797468
227063919,12.020815280171304
7551320,10.358088626768938
964942093,13.845215780189196
7393181,7.844743462982078
216287669,24.74550464225775
90539600,22.931419493786247
659892164,19.282375372344557
138606351,15.160804727981951
57834999,12.560254774486062
63314974,16.980577139779445
150647761,22.24410034143884
7457363,10.770793842609747
7334548,12.182364302548168
472686241,16.894081803992776
483883961,13.20946630261797
7739738,10.413932974625856
8213986,12.241323457861897
195027275,17.3046236595888
55766954,19.63084307919555
122224265,28.687627995357172
112530605,22.411827234743722
164635205,22.435685859808256
122464764,13.860014430006906
481014752,35.17413822682796
81361790,15.431461369552789
141994202,15.542522317822154
155564023,21.70829334609241
73820420,17.404022523543233
133931900,17.464249196572986
177608158,15.368799562750494
641527298,14.426711336961025
91508739,18.923266102869242
323577097,27.13300573102803
186769518,18.03136156811236
190795593,20.59951455738704
281885394,23.260696464207598
99815897,11.38463877336475
981995331,22.686119103980744
1307779198,13.775340286178055
266854058,27.50781707078918
154971951,14.512408483776909
123598462,20.46191584383046
155279247,13.771347065556084
51869074,12.267436570041852
65138116,17.472549899771348
175476276,22.408034273447555
7119215,10.508092119885509
7277914,11.54209686322203
441351903,16.260996279441176
194598630,26.379727064547133
32377205,10.51189802081432
613559765,24.645486402179213
386216869,11.693160394008116
203382480,19.60229578391266
7240680,11.587061750072795
92749637,19.92636444512646
299922486,22.563909235768524
191780069,20.1791972090071
269768269,23.14497785697797
95865632,10.993179703798155
1162681983,24.742069436488134
1325611886,14.229898102235305
264597246,27.485450696686794
173677236,14.710540438746627
104151744,20.65841233008965
144156748,13.755726080436474
51640500,11.856221995222585
35169911,15.358710883404248
67775045,18.96786756596535
156583815,22.372527796384578
6900188,11.384199576606173
6666617,11.462983904725691
460392630,16.03121954188141
445393513,13.845215780189188
6701561,10.526157893552602
6816029,11.840608092492545
173151118,16.8760184877832
35222664,17.539099178692155
59322013,16.91892431568863
110281420,27.084497410880633
94174805,22.242751628339512
161407928,22.575429121059916
155512963,13.201515064567388
83129425,19.365949499056317
177291342,29.12902332725903
22920574,9.24770241735751
132162558,13.168523075880604
7481609,10.153324578678653
731717456,31.143057011154184
59069801,11.52128465059344
627972967,23.34180798481557
21203816,10.187246929372039
115795870,15.640012787718561
165980944,28.418479903049
67878130,18.27785545407338
60224306,19.86403785739445
111480276,27.679956647364897
105594702,13.83618444514238
65670897,14.159802258506296
880462727,16.317475294910054
20051470,13.091982279242519
178111006,15.591343752223537
456214246,26.261759270848557
6771809,11.098198051936178
935183680,16.940188900953846
29557993,11.086027241532468
46561411,18.117670931993434
121217139,21.552262062252307
46543942,17.090640713560155
115211476,17.30462365958879
69077528,23.53061835141611
7576282,12.625371281669299
175431159,17.584083712266608
36581208,10.846658471621572
52552863,20.29408780901472
154654186,13.577186748365802
140250300,18.260339536821323
174531045,39.125055910503185
100868915,22.202026934494068
276754939,33.547727195743086
417012156,42.04759208325727
289440172,39.86000501756115
386548911,34.28425294504753
159283665,34.79798844761002
40149378,16.90118339052032
128204756,12.870508925446575
179354392,28.560112044598146
65801119,12.201639234135717
1324097130,15.743252522906447
2356589926,29.8
59998846,15.242703172337905
733053056,17.030854353202603
6973931,7.762087348130012
164274458,24.37724348649781
87934913,22.304259682849814
61709606,17.695479648769055
591198993,18.30956034425732
64160920,17.709884245810315
59921575,16.602710622064087
164266947,22.522211259110417
6528506,10.846658471621584
6890921,11.280514172678481
433910318,15.93267083699403
151496986,26.409278672466602
21494225,9.861541461658009
526663411,23.3002145912865
280658590,12.234786471369256
217643036,19.188017094009496
48941477,17.325414857947845
128533230,17.135343591536174
506885766,14.011780757633899
7106239,10.917875251164954
7226635,13.00000000000001
90490578,18.804254837669042
74971319,21.758906222510348
111604573,23.527430798963167
86411491,21.694469341286034
149694188,22.615260334561704
158957531,14.128340313002091
645504517,14.62395295397247
139011864,13.536986370680888
50881918,11.834272263219242
162390347,25.480384612481824
7571746,10.604244433244633
6814498,11.603878661895761
443483677,16.311039206623214
159344499,26.451843035977667
36776297,10.73312629199899
164361500,17.513994404475525
611557436,14.736349615830914
7440452,10.19215384499274
7657989,11.44027971686007
175997038,16.919810873647478
39344704,17.557049866079446
52549488,17.10935416665399
112252182,27.10350530835448
101340092,22.230159693533455
163640473,22.808989455914094
144135793,13.306013678032963
87218469,19.71902634513175
191199998,29.821133445930577
27439117,9.620810776644557
193896906,12.788275880665072
7024355,10.358088626768938
693675895,30.745568786412132
63596534,11.510864433221338
755909860,23.40939982143925
23411757,10.208329931972221
134571062,15.300326793895607
187993121,28.3425475213503
72808953,17.463103962354463
365813046,33.70014836762592
505730486,41.15968901728972
383065161,60.274455617616326
195482405,33.96498196672568
101995602,22.308742680841522
132549922,27.124896313165877
126520638,13.505924625881784
78681267,13.788763541376722
1006589713,16.064868502418566
25363052,13.186735759845952
209638552,15.905030650709222
33860726,11.27918436767482
59759270,20.366639388961545
187084255,13.85929291125633
141236151,18.16480112745526
381267884,40.237420394453714
299963989,32.68103425535979
489581297,71.60174578877249
55700902,17.253985046939153
23131084,10.500476179678708
24383033,12.803515142334932
134822558,11.458621208504974
228115023,30.94010342581291
72920943,11.700000000000003
339427866,32.115572546663394
197158844,37.10161721542607
199039740,33.41496670655233
47662092,11.136426715962354
837478246,24.78870710626111
7333480,8.421995013059565
362713630,23.789283301520467
181802704,25.958620918685185
234601559,15.80126577208294
8463790,10.143470806385752
913182775,14.672763884149433
197029418,24.581700510745794
98922765,22.291253890259284
757193731,18.402445489662494
132553556,13.17269904006009
54195330,11.99708297879112
65866376,17.482848738120467
183387370,22.510886255321
7514120,11.384199576606173
7034672,11.462983904725691
7251992,11.072488428533136
7644924,11.384199576606173
185327157,15.709869509324383
54180168,17.000294115102832
133656129,28.712366673612948
97133354,22.524875138388662
169198036,22.441479452121683
146948625,13.300000000000011
470910215,34.8242731438863
85278016,15.923881436383528
