714647104,15.14892735476675
74297731,10.720074626605918
53466306,14.36802004452944
39520671,13.277424449041312
117628098,19.201041638411173
179994318,16.36704005005182
161237829,29.272683512107324
7589017,11.164676439557027
1504209314,22.86153975566824
4825862565,13.322161986704716
6902330,14.326548781894395
652727617,14.894629904767685
81578668,10.295630140987
52647849,13.776792079435612
41088203,14.024621207005925
124189321,19.102355875650513
167206101,17.972478960900194
133987564,29.046170143411327
7082351,11.01453585041149
1541432120,22.6035395458322
4876617268,13.340539719216759
8210323,14.759742545180128
709755847,15.28561415187497
91381509,10.632967600815865
63992337,13.594851966829202
36159573,13.817742217887853
168453394,19.720547659738042
173308786,16.17559890699567
132077835,29.674399741191056
7788809,12.529964086141668
1533759729,23.853720883753127
5015791666,13.345411196362583
7188265,14.803377992877177
691022005,15.321227104902542
121687321,10.751744044572487
25798819,13.008074415531299
50300993,17.82414093301554
280157491,19.581624038878903
410836351,14.61232356608627
153154651,15.322206107476822
233277324,29.656871041969353
145936928,16.974392478082986
162799422,13.58013254721764
51766683,14.283556979968255
209146001,20.751144546747295
203245294,27.652305509667727
3231340363,14.699659860010373
33865396,11.587061750072795
36728132,13.929106216839621
127158458,19.93037882229036
80287491,10.231813133555562
80999045,19.54405280385827
190185551,21.200235847744707
196094374,13.37011593068661
84127872,14.948244044034078
190785203,13.647344063956181
2810392929,25.104780421266383
303066361,20.734753434752974
3180443886,11.692732785794771
64932237,14.876155417311292
143542936,19.501025614054253
221661982,16.54962235218676
575631915,29.337518640812142
73088465,10.594810050208558
60849727,14.508618128546914
46087953,14.003570973148232
117943471,19.501025614054253
190260263,16.54962235218676
137257075,29.820965779129285
7344202,11.412712210513327
1502362649,22.89650628371062
89475577,16.860011862392025
146778247,13.851353724455958
4838394662,13.675159962501356
7280780,14.227086841655256
722593489,14.771932845772085
79402993,10.404326023342406
56582492,14.086873322352265
37166436,13.140015220691343
142317717,20.18960128382925
182895164,16.80773631397161
135760935,29.117177060972104
7147300,11.325193155085705
1608614796,22.84425529536912
4807506477,14.204224723651759
6503850,14.590750494748386
679226767,15.14892735476675
73849124,10.720074626605918
55003728,14.36802004452944
44788628,13.277424449041312
132434268,19.201041638411173
184407933,16.36704005005182
139697084,29.272683512107324
6884683,11.164676439557027
1557865993,22.86153975566824
4905225193,13.322161986704716
7321788,14.326548781894395
700228946,14.894629904767685
91312104,10.295630140987
54587710,13.776792079435612
42566200,14.024621207005925
117574522,19.102355875650513
169157567,17.972478960900194
127958865,29.046170143411327
7311132,11.01453585041149
1547543466,22.6035395458322
4886904449,13.340539719216759
7155396,14.759742545180128
21292412,13.024976007655455
754580962,13.82931668593933
75837755,10.394229168149028
56097442,14.300349646075091
35627547,13.121356637177428
136485266,20.562344224333955
176971782,16.090991268408537
141455828,29.58800432607783
7457060,12.006664815842914
1490897239,23.532105728132365
4806322886,13.452509059651286
7057146,13.764083696345358
674285029,14.41006592628917
71902078,10.444615837837214
54092915,14.042791745233572
32500120,13.168523075880604
130363094,20.063897926375123
179781893,16.240997506311004
139856510,29.881432361920005
6922083,12.521980673998822
1574956084,23.630488780387083
4895665763,14.09113196304683
7574954,13.612494260788496
693768064,14.244297104455514
81134064,10.899999999999995
54240704,14.384018909887471
45939021,13.47330694373136
121222685,19.200260414900615
176098397,16.686821147240725
1432848007,38.69431482789171
4781715799,14.148144754701939
7203444,13.998928530426882
656457451,14.524806367039796
74283580,10.373041983911946
56432930,14.29020643657746
44652720,13.081666560496041
155205840,19.101047091717245
173265927,16.568041525780888
152823675,29.54623495472816
7350011,11.46123902551552
1524552785,22.981731875557156
4896332672,13.50925608610629
7817353,14.057738082636188
8182396,11.799152511939145
738210476,14.684004903295278
77916740,11.183022847155417
53235599,14.020698984002196
47992758,13.613228860193315
112453338,19.102355875650513
163723733,16.275441622272496
144233766,30.150456049618885
7266346,10.927488274987992
1587430914,22.552383466055208
4832365582,13.50925608610629
7291068,14.057738082636188
667333870,14.684004903295278
81811605,11.183022847155417
55961485,14.020698984002196
45062789,13.613228860193315
133058466,19.102355875650513
166943250,16.275441622272496
142492970,30.150456049618885
7212638,10.927488274987992
1560011129,22.552383466055208
5019858783,13.50925608610629
7266716,14.057738082636188
702997099,14.684004903295278
82596207,11.183022847155417
60709058,14.020698984002196
48070602,13.613228860193315
123854957,19.102355875650513
178441044,16.275441622272496
1455492616,39.35543164545397
4894782792,13.845215780189196
7450833,13.541787178950928
689635711,14.190842117365682
135719780,10.735455276791937
52051603,14.989329538041375
196375957,20.673654732533393
206885910,13.396268137059659
98423686,14.948244044034078
218367486,13.647344063956181
2849180511,25.104780421266383
25289429,11.069326989478617
47400233,14.179210133149171
121829674,19.401030900444447
194506389,16.46389990251398
630370820,29.381967258847727
381193823,11.820744477400732
460054181,14.089002803605371
156247518,14.534441853748628
4880960522,12.946814279968642
6933108,14.235167719419394
753464798,14.799999999999999
84274554,11.130588483993106
54905389,14.080127840328736
37224505,12.987686476043386
135062636,20.155892438688984
184483925,16.447796204963133
159190079,29.938603841862758
9076953,12.209013064126031
1585255975,23.38076132207846
4910942724,13.340539719216764
7249297,14.089002803605357
719790901,14.618481453283703
78568284,11.130588483993106
60049533,14.080127840328736
38026164,12.987686476043386
140109453,20.155892438688984
187028881,16.447796204963133
132869570,29.938603841862758
7516587,12.209013064126031
1572841230,23.38076132207846
4910048700,13.340539719216764
7757743,14.089002803605357
753272884,14.618481453283703
84271526,11.130588483993106
58539519,14.080127840328736
38966199,12.987686476043386
143200059,20.155892438688984
189584984,16.447796204963133
129810294,29.938603841862758
7609417,12.209013064126031
1611576072,23.38076132207846
4952634312,13.340539719216764
7189937,14.089002803605357
694158589,14.618481453283703
107707936,11.130588483993106
59527658,14.080127840328736
36793442,12.987686476043386
139441234,20.155892438688984
182779698,16.447796204963133
134244657,29.938603841862758
7152263,12.209013064126031
1571424032,23.38076132207846
4994650075,13.340539719216764
7693714,14.089002803605357
715502823,14.618481453283703
80704513,11.130588483993106
59081990,14.080127840328736
36758315,12.987686476043386
145163605,20.155892438688984
185911772,16.447796204963133
1459288921,39.282566107625904
4823156724,14.756693396557372
8807111,13.685393673548463
701200255,14.208800090085028
75228037,10.601886624558855
55580917,14.024621207005914
36054467,13.416407864998728
174177328,20.18960128382925
186769608,16.686821147240725
132995712,29.478297101427003
7451960,11.337107214805716
1549765863,22.963666954561056
4970877374,12.822636234409838
7778294,13.389921583041478
692305024,14.024621207005913
391745984,10.688779163215974
436700064,15.023315213360858
156445304,15.04426801143877
4012020836,13.674063039199423
6732341,14.590750494748386
563823015,15.14892735476675
101005303,10.868302535354816
19714252,13.420134127496645
128087416,22.10452442374638
150994211,16.20771421268281
91940113,18.693581786270915
117398468,17.804493814764857
66955057,18.306829326784026
160313828,21.833002542023408
168696362,14.160508465447144
75481282,15.184531602917483
200494738,13.806158046321219
141008402,28.086473612755317
413209803,13.940229553346683
141598823,15.231874474272693
4697366937,12.840560735419627
7237070,13.823530663329105
608267710,14.48067677976413
327210139,10.554619841567018
382427738,14.221462653327897
142945853,15.132745950421556
4030697042,12.761269529321924
6594570,14.003570973148234
573099000,14.549914089093438
128613720,10.735455276791937
52568412,14.989329538041375
175921908,20.673654732533393
209802390,13.396268137059659
83319743,14.948244044034078
197479620,13.647344063956181
177382575,27.408940147331492
60250564,12.728314892396401
446680502,14.012137595670414
259590482,21.978398485785995
82007093,21.953815158190622
116382229,18.506755523321747
160277450,16.589454481688062
621882818,28.845276909747287
313963857,10.791200118615171
364989926,14.577379737113251
134749803,15.160804727981956
4026340204,13.813037319865611
6663403,13.612494260788496
579749922,14.244297104455514
108490680,11.16288493177279
34215378,15.021651041080661
174167472,22.694713040706187
167879457,13.926952286842951
78317330,14.94054885203352
167056189,13.879841497654064
133275862,28.441167345944148
352392066,12.952991932368375
120281087,15.061540425866138
4012119188,14.124092891226672
6348219,13.440610105199829
569110587,14.115594213493093
382428896,11.228535078094563
361725945,14.235167719419401
89329757,15.430165261590684
4045205900,14.590750494748383
6692759,13.535139452550917
577340173,14.212670403551908
101370774,11.16288493177279
24896175,13.104197800704926
140858613,22.246123257772354
76745966,10.438869670610888
68053783,19.409533739891856
30537183,15.081445554057488
100262695,19.106543381784153
163256722,18.33384847761103
496894134,29.292490505247244
330715928,12.11032617232087
376450293,14.154857823376394
153428841,15.108275877809485
3947395848,12.88448679614365
6829963,15.206906325745535
61448436,15.634896865665596
143689365,19.25019480420912
126527154,17.123375835389474
64535581,18.250753409106157
35909770,15.294770348063409
36521853,13.630847369110985
175757194,21.567568244936652
185856871,12.101652779682611
84672104,14.866068747318517
190098966,13.743725841270265
385760680,27.45651106750456
93314988,15.482893786369521
4063921624,12.744018204632324
7299805,14.185203558638142
632903356,14.738385257551121
134119457,11.427160627207439
34281427,14.899999999999999
185104018,22.637358503146956
172603691,12.306502346320814
72659559,14.866068747318517
428322527,12.356779515715248
203798876,22.643321311150455
82253329,22.986952821111366
109796597,18.50108104949546
146728967,16.28281302478167
503404423,29.20582133753474
345315877,11.772000679578646
368237090,14.235167719419401
91397446,15.430165261590684
3942500635,14.590750494748383
6751806,13.535139452550917
581068166,14.212670403551908
109736804,11.16288493177279
25145136,13.104197800704926
143859717,22.246123257772354
170472797,16.34533572613301
119011383,29.851800615708267
6707052,11.920151005754917
1216071435,23.479565583715555
4114013279,13.206059215375337
7232297,14.759742545180128
607185905,15.28561415187497
314166202,11.33578404875463
371052756,14.458561477546795
127323782,14.86371420607918
3965652794,12.621014222319845
8699265,14.011780757633925
596079998,14.578408692309333
315996833,11.26410227226298
350785721,14.489996549343967
127186376,14.847558721890948
4009909097,13.682470537150813
6573234,13.500370365289982
578152510,14.108862463005298
302730010,11.045361017187261
364255985,14.26674454807403
138220161,14.921461054467821
201916372,30.279035651750867
136206445,16.01780259586189
124650952,13.023056476879773
241192858,39.9204208394651
91838105,15.41752249876743
3990169711,13.813399291991818
6830597,14.590750494748386
562077983,15.14892735476675
116439652,10.868302535354816
21920688,13.420134127496645
129523472,22.10452442374638
151318310,16.20771421268281
1180123737,39.018585315205875
3999443267,13.867948658687771
7353240,14.590750494748386
587862623,15.14892735476675
110765576,10.868302535354816
23971896,13.420134127496645
139339892,22.10452442374638
154789788,16.20771421268281
120099437,29.66226559115132
1290167445,23.001956438529312
3908237519,14.756693396557372
6894710,13.685393673548463
582482129,14.208800090085028
106052358,11.063453348751464
38441519,13.440610105199847
178833366,21.392755783208493
179553863,13.978555004005244
78459738,14.44991349455076
205853664,13.685759021698418
150722229,28.415488734139334
431513097,13.280060240827224
138570900,14.911069713471267
4893838683,14.812157169028424
6995359,13.695619737711764
698133731,14.35862110371327
111025191,11.574109036984234
22731957,13.634148304899734
146606657,22.13255520720552
201205671,16.10372627685904
130547199,29.154759474226502
7423665,11.78346298844275
1569421199,23.342022191746803
4921215595,13.322161986704716
7594926,14.326548781894395
716999501,14.894629904767685
390775942,11.045361017187261
439742097,14.32654878189441
158129718,14.948244044034064
5056426897,12.640015822774904
8213849,13.535139452550917
714504812,14.212670403551908
124921068,11.16288493177279
25810946,13.104197800704926
149402114,22.246123257772354
196613746,16.34533572613301
119366084,19.32174940319847
164519150,17.940178371465528
109600355,16.637307474468344
343665344,27.563200104487137
386048019,11.827087553578012
483706955,14.17921013314916
156516287,14.934523762075573
4936653711,13.009611831257681
7163720,13.799275343292495
711887738,14.436758638974338
136547045,11.200892821556677
43366653,14.934523762075576
230225988,22.730596120647597
182051342,11.75967686630888
168673681,16.91892431568863
218159735,12.244182292011166
100822714,14.705441169852731
217521293,14.166156853571817
155082179,28.086473612755317
419247815,12.896898852049663
152372761,14.977650015940416
4923050401,13.756816492197597
7255369,13.612494260788496
694960870,14.244297104455514
135035479,11.16288493177279
45139059,15.021651041080661
223779081,22.694713040706187
192518564,12.440257232067193
606799249,18.485940603604682
60014450,11.672617529928747
274285947,20.26474771616958
507994367,28.125788877825276
178847877,15.008331019803634
4806073422,13.674063039199423
7070087,13.695619737711764
731969454,14.35862110371327
127840524,11.574109036984234
25271193,13.634148304899734
153532103,22.13255520720552
96887408,10.204410811016961
77116471,19.409276132818558
218497400,22.04223219186296
214818568,12.088010589009262
89806999,14.32236014070308
217162745,13.619104228986583
457546750,27.73481566551326
107891228,15.219066988485203
4844301217,13.701094846763155
7540014,14.849915824677263
710190885,15.379206741571563
118257972,11.21472246647236
25104566,13.147243057006277
152376435,22.528426487440274
180039505,16.29294325774199
117829082,18.690371852908665
149915283,18.040509970618906
70261398,18.369812192834203
204100081,21.756838005555856
215870105,13.763720427268204
91347844,14.933519344079619
200633083,13.929106216839612
153164531,28.40158446284291
423504153,12.90348790056394
141404909,15.289538907370623
4951931122,14.256226709757387
7044586,14.759742545180128
735264787,15.28561415187497
388701587,11.33578404875463
427147372,14.458561477546795
168082003,14.86371420607918
4909998412,12.621014222319845
7143661,14.011780757633925
752880287,14.578408692309333
391793208,11.26410227226298
442225407,14.489996549343967
154756862,14.847558721890948
4984735026,13.682470537150813
7301875,13.500370365289982
714024572,14.108862463005298
381475728,11.045361017187261
448763398,14.26674454807403
167406288,14.921461054467821
5117793142,12.946814279968642
8065269,13.567977004697505
822290111,14.236923825040307
319766919,11.16467643955703
469498372,14.087228258248683
110643518,15.430165261590684
4976728441,14.034600101178519
9255630,13.567977004697505
876624896,14.236923825040307
400037215,11.228535078094563
539962190,14.235167719419401
133580723,15.430165261590684
4992012441,14.590750494748383
12625860,13.535139452550917
819859038,14.212670403551908
175670560,11.16288493177279
34787922,13.104197800704926
199687744,22.246123257772354
121156934,10.438869670610888
83055952,19.409533739891856
231441682,22.624102192131286
172128962,12.264175471673582
73266434,14.84856895461648
440897659,11.90126043744947
222459204,20.618438350175794
75192771,22.50888713375231
88155232,18.800265955565642
155286231,18.436105879496363
511816095,28.848050194077246
107111285,11.300000000000002
156634669,19.881649830937082
93339197,10.307764064044152
94546047,19.320455481173305
170169818,22.15626322284513
173136611,11.869709347747317
73819490,14.612323566086259
186542470,13.978912690191603
370244879,27.574626017409557
130859767,15.358385331798393
3742373999,13.813037319865611
6559837,14.807092894960851
553040467,15.344380078712861
297663782,11.33578404875463
339491449,14.458561477546795
130794668,14.86371420607918
3764205858,12.621014222319845
6903937,14.011780757633925
549877928,14.578408692309333
305010419,11.26410227226298
349093791,14.489996549343967
189482635,14.847558721890948
4694813801,13.682470537150813
7367419,13.500370365289982
568514096,14.108862463005298
294945921,11.045361017187261
354552623,14.26674454807403
132225618,14.921461054467821
3852064360,12.946814279968642
7010864,13.567977004697505
607758209,14.236923825040307
509481356,11.16467643955703
459369583,14.087228258248683
115356875,15.430165261590684
4872397822,14.034600101178519
6518067,13.567977004697505
576242951,14.236923825040307
332258816,11.228535078094563
389474724,14.235167719419401
104063607,15.430165261590684
4764982829,14.590750494748383
7675246,13.535139452550917
685552233,14.212670403551908
122027424,11.16288493177279
24349668,13.104197800704926
135939644,22.246123257772354
198002394,16.34533572613301
109540834,19.32174940319847
154296781,17.940178371465528
71325030,18.341210428976595
188633085,21.180415482232643
211378282,11.920151005754912
90887423,14.816544806398026
191354739,14.190489773083952
153553859,28.60244744772726
500616725,12.814054783713072
170482855,14.582523787054146
4841283148,13.867948658687771
7396885,13.799275343292495
687862228,14.436758638974338
133715643,11.200892821556677
42393106,14.934523762075576
208572865,22.730596120647597
181907915,11.75967686630888
600467549,18.76832437912346
61838044,10.829589096544705
511838222,14.72990156111031
230664749,22.709469390542797
83103750,22.343902971504342
124017924,19.102355875650513
195157084,16.18950277185807
558786174,28.75639059409229
123214942,11.085576214162254
37806841,13.345411196362578
198972287,21.300234740490524
189623855,14.101418368377002
86679165,14.58800877433243
193352767,13.892443989449804
160304990,28.823081028925408
406714141,13.665284482951684
143929717,15.108275877809485
4834237155,13.867948658687771
7740805,14.450605523645013
679533640,14.993998799519751
125649057,11.063453348751464
38393371,13.440610105199847
185878795,21.392755783208493
197356987,13.978555004005244
94848527,14.44991349455076
516296522,11.870130580579138
220190420,21.456001491424253
77567583,21.731313812100726
129723483,20.700966161027353
180573469,16.430459518832695
587293452,29.337348210088788
123624921,11.412712210513323
119727004,19.82044399099073
77156962,10.296115772464871
74171963,19.366207682455535
203058533,22.50799857828323
204214218,11.884864324004713
105868511,14.300349646075103
200773816,12.31746727213026
146886825,28.257742301889586
397705744,12.536347155371853
144299401,15.339491516996253
4930586738,14.426711336961036
6952295,13.576818478568521
670961044,14.217243052012568
116855247,10.868302535354816
24592636,13.420134127496645
146999301,22.10452442374638
89838473,10.38701111966286
69828325,19.277447963877375
192751001,21.933763926877667
204954158,13.952060779684128
81012340,14.279005567615682
203454166,13.360014970051491
150734660,28.9794754955986
400724707,13.509256086106296
147267731,14.552662986546478
4822013878,12.70039369468521
6496567,13.555810562264428
686447821,14.176036117335475
115734692,11.063453348751464
40112746,13.440610105199847
191511355,21.392755783208493
176544653,12.720062892926263
625751735,20.538013535880246
78192619,11.985407794480755
285408862,20.941824180333484
153462765,28.2379177702606
401580713,12.59364919314494
134635117,15.20690632574555
4851641958,13.951702405083044
7135887,13.440610105199829
673329598,14.115594213493093
387754689,11.228535078094563
416321021,14.235167719419401
105003834,15.430165261590684
4878124129,14.590750494748383
7416414,13.535139452550917
664301536,14.212670403551908
123506251,11.16288493177279
24543861,13.104197800704926
148593011,22.246123257772354
182247309,16.34533572613301
109128969,19.32174940319847
157139485,17.940178371465528
398592688,30.12308085173228
446925005,14.286357128393504
152882941,14.713938969562161
4883298249,13.12097557348538
7269138,14.317821063276353
661929939,14.866068747318506
117781799,11.574109036984234
22959008,13.634148304899734
149157281,22.13255520720552
174906456,16.10372627685904
106777822,18.027756377319946
140987483,18.30956034425732
88636680,16.592166826548013
344219925,28.521220170252178
341187204,10.667708282475663
444173241,14.089002803605371
141229787,14.713938969562161
4850504678,14.477914214416382
7052269,14.227086841655256
638419965,14.771932845772085
127627022,11.280514172678478
38283391,14.799999999999999
197862409,22.710570226218447
185323311,11.720068259186895
82888561,14.616771189288004
209922223,13.958868148958217
495947590,27.69295939404093
156325308,15.404220200970904
4871579092,13.230646242719963
7488523,14.235167719419394
711440547,14.799999999999999
114109103,11.300000000000002
24717984,13.582341477079705
151920057,22.13255520720552
170985970,16.240997506311004
1399646358,38.971014870028725
4837748302,14.756693396557372
7974176,14.235167719419394
663559417,14.799999999999999
385534035,11.24455423749648
411584337,14.32654878189441
155957828,14.948244044034064
4948564010,12.640015822774904
6964198,13.823530663329105
696990833,14.48067677976413
124288654,11.011357772772623
38472906,14.747203124660633
52315554,15.219066988485205
42932241,14.912075643584974
204911025,22.565681908597394
175372230,11.629703349613019
619658856,19.266551326067674
60617596,11.473883387938024
271520252,20.359273071502336
463110105,27.539426283058265
149128577,14.948244044034064
4873974560,12.640015822774904
