10.833333333333329,0.009900990099009901
10.999999999999995,0.009900990099009901
11.16666666666666,0.009900990099009901
11.333333333333327,0.009900990099009901
11.499999999999993,0.009900990099009901
11.666666666666659,0.009900990099009901
11.833333333333325,0.0
11.999999999999991,0.0
12.166666666666657,0.0
12.333333333333323,0.0
12.49999999999999,0.0
12.666666666666655,0.0
12.833333333333321,0.0
12.999999999999988,0.0
13.166666666666654,0.0
13.33333333333332,0.0
13.499999999999986,0.0
13.666666666666652,0.0
13.833333333333318,0.0
13.999999999999984,0.0
14.16666666666665,0.0
14.333333333333316,0.0
14.499999999999982,0.0
14.666666666666648,0.0
14.833333333333314,0.0
14.99999999999998,0.0
15.166666666666647,0.0
15.333333333333313,0.0
15.499999999999979,0.0
15.666666666666645,0.0
15.83333333333331,0.0
15.999999999999977,0.0
16.166666666666643,0.0
16.33333333333331,0.0
16.49999999999998,0.0
16.666666666666647,0.0
16.833333333333314,0.0
16.999999999999982,0.0
17.16666666666665,0.0
17.333333333333318,0.0
17.499999999999986,0.0
17.666666666666654,0.0
17.83333333333332,0.0
17.99999999999999,0.0
18.166666666666657,0.0
18.333333333333325,0.0
18.499999999999993,0.0
18.66666666666666,0.0
18.83333333333333,0.0
18.999999999999996,0.0
19.166666666666664,0.0
19.333333333333332,0.0
19.5,0.0
19.666666666666668,0.0
19.833333333333336,0.0
20.000000000000004,0.0
20.16666666666667,0.0
20.33333333333334,0.0
20.500000000000007,0.0
20.666666666666675,0.0
20.833333333333343,0.0
21.00000000000001,0.0
21.16666666666668,0.0
21.333333333333346,0.0
21.500000000000014,0.0
21.666666666666682,0.0
21.83333333333335,0.0
22.000000000000018,0.0
22.166666666666686,0.0
22.333333333333353,0.0
22.50000000000002,0.0
22.66666666666669,0.0
22.833333333333357,0.0
23.000000000000025,0.0
23.166666666666693,0.0
23.33333333333336,0.0
23.50000000000003,0.0
23.666666666666696,0.0
23.833333333333364,0.0
24.000000000000032,0.0
24.1666666666667,0.0
24.333333333333368,0.0
24.500000000000036,0.0
24.666666666666703,0.0
24.83333333333337,0.0
25.00000000000004,0.0
25.166666666666707,0.0
25.333333333333375,0.0
25.500000000000043,0.0
25.66666666666671,0.0
25.83333333333338,0.0
26.000000000000046,0.0
26.166666666666714,0.0
26.333333333333382,0.0
26.50000000000005,0.0
26.666666666666718,0.0
26.833333333333385,0.0
27.000000000000053,0.0
27.16666666666672,0.0
27.33333333333339,0.0
27.500000000000057,0.0
27.666666666666725,0.0
27.833333333333393,0.0
28.00000000000006,0.0
28.16666666666673,0.0
28.333333333333396,0.0
28.500000000000064,0.0
28.666666666666732,0.0
28.8333333333334,0.0
29.000000000000068,0.0
29.166666666666735,0.0
29.333333333333403,0.0
29.50000000000007,0.0
29.66666666666674,0.0
29.833333333333407,0.0
30.000000000000075,0.0
30.166666666666742,0.0
30.33333333333341,0.0
30.500000000000078,0.0
30.666666666666746,0.0
30.833333333333414,0.0
31.00000000000008,0.0
31.16666666666675,0.0
31.333333333333417,0.0
31.500000000000085,0.0
31.666666666666753,0.0
31.83333333333342,0.0
32.000000000000085,0.0
32.16666666666675,0.0
32.333333333333414,0.0
32.50000000000008,0.0
32.66666666666674,0.0
32.83333333333341,0.0
33.00000000000007,0.0
33.166666666666735,0.0
33.3333333333334,0.0
33.500000000000064,0.0
33.66666666666673,0.0
33.83333333333339,0.0
34.00000000000006,0.0
34.16666666666672,0.0
34.333333333333385,0.0
34.50000000000005,0.0
34.666666666666714,0.0
34.83333333333338,0.0
35.00000000000004,0.0
35.16666666666671,0.0
35.33333333333337,0.0
35.500000000000036,0.0
35.6666666666667,0.0
35.833333333333364,0.0
36.00000000000003,0.0
36.16666666666669,0.0
36.33333333333336,0.0
36.50000000000002,0.0
36.666666666666686,0.0
36.83333333333335,0.0
37.000000000000014,0.0
37.16666666666668,0.0
37.33333333333334,0.0
37.50000000000001,0.0
37.66666666666667,0.0
37.833333333333336,0.0
38.0,0.0
38.166666666666664,0.0
38.33333333333333,0.0
38.49999999999999,0.0
38.66666666666666,0.0
38.83333333333332,0.0
38.999999999999986,0.0
39.16666666666665,0.0
39.333333333333314,0.0
39.49999999999998,0.0
39.66666666666664,0.0
39.83333333333331,0.0
39.99999999999997,0.0
40.166666666666636,0.0
40.3333333333333,0.0
40.499999999999964,0.0
40.66666666666663,0.0
40.83333333333329,0.0
40.99999999999996,0.0
41.16666666666662,0.0
41.333333333333286,0.0
41.49999999999995,0.0
41.666666666666615,0.0
41.83333333333328,0.0
41.99999999999994,0.0
42.16666666666661,0.0
42.33333333333327,0.0
42.499999999999936,0.0
42.6666666666666,0.0
42.833333333333265,0.0
42.99999999999993,0.0
43.16666666666659,0.0
43.33333333333326,0.0
43.49999999999992,0.0
43.666666666666586,0.0
43.83333333333325,0.0
43.999999999999915,0.0
44.16666666666658,0.0
44.33333333333324,0.0
44.49999999999991,0.0
44.66666666666657,0.0
44.833333333333236,0.0
44.9999999999999,0.0
45.166666666666565,0.0
45.33333333333323,0.0
45.49999999999989,0.0
45.66666666666656,0.0
45.83333333333322,0.0
45.999999999999886,0.0
46.16666666666655,0.0
46.333333333333215,0.0
46.49999999999988,0.0
46.66666666666654,0.0
46.83333333333321,0.0
46.99999999999987,0.0
47.166666666666536,0.0
47.3333333333332,0.0
47.499999999999865,0.0
47.66666666666653,0.0
47.833333333333194,0.0
47.99999999999986,0.0
48.16666666666652,0.0
48.33333333333319,0.0
48.49999999999985,0.0
48.666666666666515,0.0
48.83333333333318,0.0
48.999999999999844,0.0
49.16666666666651,0.0
49.33333333333317,0.0
49.49999999999984,0.0
49.6666666666665,0.0
49.833333333333165,0.0
49.99999999999983,0.0
50.166666666666494,0.0
50.33333333333316,0.0
50.49999999999982,0.0
50.66666666666649,0.0
50.83333333333315,0.0
50.999999999999815,0.0
51.16666666666648,0.0
51.333333333333144,0.0
51.49999999999981,0.0
51.66666666666647,0.0
51.83333333333314,0.0
51.9999999999998,0.0
52.166666666666465,0.0
52.33333333333313,0.0
52.499999999999794,0.0
52.66666666666646,0.0
52.83333333333312,0.0
52.99999999999979,0.0
53.16666666666645,0.0
53.333333333333115,0.0
53.49999999999978,0.0
53.666666666666444,0.0
53.83333333333311,0.0
53.99999999999977,0.0
54.16666666666644,0.0
54.3333333333331,0.0
54.499999999999766,0.0
54.66666666666643,0.0
54.833333333333094,0.0
54.99999999999976,0.0
55.16666666666642,0.0
55.33333333333309,0.0
55.49999999999975,0.0
55.666666666666416,0.0
55.83333333333308,0.0
55.999999999999744,0.0
56.16666666666641,0.0
56.33333333333307,0.0
56.49999999999974,0.0
56.6666666666664,0.0
56.833333333333066,0.0
56.99999999999973,0.0
57.166666666666394,0.0
57.33333333333306,0.0
57.49999999999972,0.0
57.66666666666639,0.0
57.83333333333305,0.0
57.999999999999716,0.0
58.16666666666638,0.0
58.333333333333044,0.0
58.49999999999971,0.0
58.66666666666637,0.0
58.83333333333304,0.0
58.9999999999997,0.0
59.166666666666366,0.0
59.33333333333303,0.0
59.499999999999694,0.0
59.66666666666636,0.0
59.83333333333302,0.0
59.99999999999969,0.0
60.16666666666635,0.0
60.333333333333016,0.009900990099009901
60.49999999999968,0.009900990099009901
60.666666666666345,0.009900990099009901
60.83333333333301,0.009900990099009901
60.99999999999967,0.009900990099009901
61.16666666666634,0.009900990099009901
61.333333333333,0.009900990099009901
61.499999999999666,0.009900990099009901
61.66666666666633,0.009900990099009901
61.833333333332995,0.009900990099009901
61.99999999999966,0.009900990099009901
62.16666666666632,0.009900990099009901
62.33333333333299,0.009900990099009901
62.49999999999965,0.009900990099009901
62.666666666666316,0.009900990099009901
62.83333333333298,0.009900990099009901
62.999999999999645,0.009900990099009901
63.16666666666631,0.009900990099009901
63.33333333333297,0.009900990099009901
63.49999999999964,0.009900990099009901
63.6666666666663,0.009900990099009901
63.833333333332966,0.009900990099009901
63.99999999999963,0.009900990099009901
64.1666666666663,0.009900990099009901
64.33333333333297,0.009900990099009901
64.49999999999964,0.009900990099009901
64.66666666666632,0.009900990099009901
64.83333333333299,0.009900990099009901
64.99999999999966,0.009900990099009901
65.16666666666633,0.009900990099009901
65.333333333333,0.009900990099009901
65.49999999999967,0.009900990099009901
65.66666666666634,0.009900990099009901
65.83333333333302,0.009900990099009901
65.99999999999969,0.009900990099009901
66.16666666666636,0.009900990099009901
66.33333333333303,0.009900990099009901
66.4999999999997,0.009900990099009901
66.66666666666637,0.009900990099009901
66.83333333333304,0.009900990099009901
66.99999999999972,0.009900990099009901
67.16666666666639,0.009900990099009901
67.33333333333306,0.009900990099009901
67.49999999999973,0.009900990099009901
67.6666666666664,0.009900990099009901
67.83333333333307,0.009900990099009901
67.99999999999974,0.009900990099009901
68.16666666666642,0.009900990099009901
68.33333333333309,0.009900990099009901
68.49999999999976,0.009900990099009901
68.66666666666643,0.009900990099009901
68.8333333333331,0.009900990099009901
68.99999999999977,0.009900990099009901
69.16666666666644,0.009900990099009901
69.33333333333312,0.009900990099009901
69.49999999999979,0.009900990099009901
69.66666666666646,0.009900990099009901
69.83333333333313,0.009900990099009901
69.9999999999998,0.0
70.16666666666647,0.0
70.33333333333314,0.0
70.49999999999982,0.0
70.66666666666649,0.0
70.83333333333316,0.0
70.99999999999983,0.0
71.1666666666665,0.0
71.33333333333317,0.0
71.49999999999984,0.0
71.66666666666652,0.0
71.83333333333319,0.0
71.99999999999986,0.0
72.16666666666653,0.0
72.3333333333332,0.0
72.49999999999987,0.0
72.66666666666654,0.0
72.83333333333321,0.0
72.99999999999989,0.0
73.16666666666656,0.0
73.33333333333323,0.0
73.4999999999999,0.0
73.66666666666657,0.0
73.83333333333324,0.0
73.99999999999991,0.0
74.16666666666659,0.0
74.33333333333326,0.0
74.49999999999993,0.0
74.6666666666666,0.0
74.83333333333327,0.0
74.99999999999994,0.0
75.16666666666661,0.0
75.33333333333329,0.0
75.49999999999996,0.0
75.66666666666663,0.0
75.8333333333333,0.0
75.99999999999997,0.0
76.16666666666664,0.0
76.33333333333331,0.0
76.49999999999999,0.0
76.66666666666666,0.0
76.83333333333333,0.0
77.0,0.0
77.16666666666667,0.0
77.33333333333334,0.0
77.50000000000001,0.0
77.66666666666669,0.0
77.83333333333336,0.0
78.00000000000003,0.0
78.1666666666667,0.0
78.33333333333337,0.0
78.50000000000004,0.0
78.66666666666671,0.0
78.83333333333339,0.0
79.00000000000006,0.0
79.16666666666673,0.0
79.3333333333334,0.0
79.50000000000007,0.0
79.66666666666674,0.0
79.83333333333341,0.0
80.00000000000009,0.0
80.16666666666676,0.0
80.33333333333343,0.0
80.5000000000001,0.0
80.66666666666677,0.0
80.83333333333344,0.0
81.00000000000011,0.0
81.16666666666679,0.0
81.33333333333346,0.0
81.50000000000013,0.0
81.6666666666668,0.0
81.83333333333347,0.0
82.00000000000014,0.0
82.16666666666681,0.0
82.33333333333348,0.0
82.50000000000016,0.0
82.66666666666683,0.0
82.8333333333335,0.0
83.00000000000017,0.0
83.16666666666684,0.0
83.33333333333351,0.0
83.50000000000018,0.0
83.66666666666686,0.0
83.83333333333353,0.0
84.0000000000002,0.0
84.16666666666687,0.0
84.33333333333354,0.0
84.50000000000021,0.0
84.66666666666688,0.0
84.83333333333356,0.0
85.00000000000023,0.0
85.1666666666669,0.0
85.33333333333357,0.0
85.50000000000024,0.0
85.66666666666691,0.0
85.83333333333358,0.0
86.00000000000026,0.0
86.16666666666693,0.0
86.3333333333336,0.0
86.50000000000027,0.0
86.66666666666694,0.0
86.83333333333361,0.0
87.00000000000028,0.0
87.16666666666696,0.0
87.33333333333363,0.0
87.5000000000003,0.0
87.66666666666697,0.0
87.83333333333364,0.0
88.00000000000031,0.0
88.16666666666698,0.0
88.33333333333366,0.0
88.50000000000033,0.0
88.666666666667,0.0
88.83333333333367,0.0
89.00000000000034,0.0
89.16666666666701,0.0
89.33333333333368,0.0
89.50000000000036,0.0
89.66666666666703,0.0
89.8333333333337,0.0
90.00000000000037,0.0
90.16666666666704,0.0
90.33333333333371,0.0
90.50000000000038,0.0
90.66666666666706,0.0
90.83333333333373,0.0
91.0000000000004,0.0
91.16666666666707,0.0
91.33333333333374,0.0
91.50000000000041,0.0
91.66666666666708,0.0
91.83333333333375,0.0
92.00000000000043,0.0
92.1666666666671,0.0
92.33333333333377,0.0
92.50000000000044,0.0
92.66666666666711,0.0
92.83333333333378,0.0
93.00000000000045,0.0
93.16666666666713,0.0
93.3333333333338,0.0
93.50000000000047,0.0
93.66666666666714,0.0
93.83333333333381,0.0
94.00000000000048,0.0
94.16666666666715,0.0
94.33333333333383,0.0
94.5000000000005,0.0
94.66666666666717,0.0
94.83333333333384,0.0
95.00000000000051,0.0
95.16666666666718,0.0
95.33333333333385,0.0
95.50000000000053,0.0
95.6666666666672,0.0
95.83333333333387,0.0
96.00000000000054,0.0
96.16666666666721,0.0
96.33333333333388,0.0
96.50000000000055,0.0
96.66666666666723,0.0
96.8333333333339,0.0
97.00000000000057,0.0
97.16666666666724,0.0
97.33333333333391,0.0
97.50000000000058,0.0
97.66666666666725,0.0
97.83333333333393,0.0
98.0000000000006,0.0
98.16666666666727,0.0
98.33333333333394,0.0
98.50000000000061,0.0
98.66666666666728,0.0
98.83333333333395,0.0
99.00000000000063,0.0
99.1666666666673,0.0
99.33333333333397,0.0
99.50000000000064,0.0
99.66666666666731,0.0
99.83333333333398,0.0
100.00000000000065,0.0
100.16666666666733,0.0
100.333333333334,0.0
100.50000000000067,0.0
100.66666666666734,0.0
100.83333333333401,0.0
101.00000000000068,0.0
101.16666666666735,0.0
101.33333333333402,0.0
101.5000000000007,0.0
101.66666666666737,0.0
101.83333333333404,0.0
102.00000000000071,0.0
102.16666666666738,0.0
102.33333333333405,0.0
102.50000000000072,0.0
102.6666666666674,0.0
102.83333333333407,0.0
103.00000000000074,0.0
103.16666666666741,0.0
103.33333333333408,0.0
103.50000000000075,0.0
103.66666666666742,0.0
103.8333333333341,0.0
104.00000000000077,0.0
104.16666666666744,0.0
104.33333333333411,0.0
104.50000000000078,0.0
104.66666666666745,0.0
104.83333333333412,0.0
105.0000000000008,0.0
105.16666666666747,0.0
105.33333333333414,0.0
105.50000000000081,0.0
105.66666666666748,0.0
105.83333333333415,0.0
106.00000000000082,0.0
106.1666666666675,0.0
106.33333333333417,0.0
106.50000000000084,0.0
106.66666666666751,0.0
106.83333333333418,0.0
107.00000000000085,0.0
107.16666666666752,0.0
107.3333333333342,0.0
107.50000000000087,0.0
107.66666666666754,0.0
107.83333333333421,0.0
108.00000000000088,0.0
108.16666666666755,0.0
108.33333333333422,0.0
108.5000000000009,0.0
108.66666666666757,0.0
108.83333333333424,0.0
109.00000000000091,0.0
109.16666666666758,0.0
109.33333333333425,0.0
109.50000000000092,0.0
109.6666666666676,0.0
109.83333333333427,0.0
110.00000000000094,0.0
110.16666666666761,0.0
110.33333333333428,0.0
110.50000000000095,0.0
110.66666666666762,0.0
110.8333333333343,0.0
111.00000000000097,0.0
111.16666666666764,0.0
111.33333333333431,0.0
111.50000000000098,0.0
111.66666666666765,0.0
111.83333333333432,0.0
112.000000000001,0.0
112.16666666666767,0.0
112.33333333333434,0.0
112.50000000000101,0.0
112.66666666666768,0.0
112.83333333333435,0.0
113.00000000000102,0.0
113.1666666666677,0.0
113.33333333333437,0.0
113.50000000000104,0.0
113.66666666666771,0.0
113.83333333333438,0.0
114.00000000000105,0.0
114.16666666666772,0.0
114.3333333333344,0.0
114.50000000000107,0.0
114.66666666666774,0.0
114.83333333333441,0.0
115.00000000000108,0.0
115.16666666666775,0.0
115.33333333333442,0.0
115.5000000000011,0.0
115.66666666666777,0.0
115.83333333333444,0.0
116.00000000000111,0.0
116.16666666666778,0.0
116.33333333333445,0.0
116.50000000000112,0.0
116.6666666666678,0.0
116.83333333333447,0.0
117.00000000000114,0.0
117.16666666666781,0.0
117.33333333333448,0.0
117.50000000000115,0.0
117.66666666666782,0.0
117.8333333333345,0.0
118.00000000000117,0.0
118.16666666666784,0.0
118.33333333333451,0.0
118.50000000000118,0.0
118.66666666666785,0.0
118.83333333333452,0.0
119.0000000000012,0.0
119.16666666666787,0.0
119.33333333333454,0.0
119.50000000000121,0.0
119.66666666666788,0.0
119.83333333333455,0.0
120.00000000000122,0.0
120.1666666666679,0.0
120.33333333333456,0.009900990099009901
120.50000000000124,0.009900990099009901
120.66666666666791,0.009900990099009901
120.83333333333458,0.009900990099009901
121.00000000000125,0.009900990099009901
121.16666666666792,0.009900990099009901
121.3333333333346,0.009900990099009901
121.50000000000126,0.009900990099009901
121.66666666666794,0.009900990099009901
121.83333333333461,0.009900990099009901
122.00000000000128,0.009900990099009901
122.16666666666795,0.009900990099009901
122.33333333333462,0.009900990099009901
122.5000000000013,0.009900990099009901
122.66666666666796,0.009900990099009901
122.83333333333464,0.009900990099009901
123.00000000000131,0.009900990099009901
123.16666666666798,0.009900990099009901
123.33333333333465,0.009900990099009901
123.50000000000132,0.009900990099009901
123.666666666668,0.009900990099009901
123.83333333333466,0.009900990099009901
124.00000000000134,0.009900990099009901
124.16666666666801,0.009900990099009901
124.33333333333468,0.009900990099009901
124.50000000000135,0.009900990099009901
124.66666666666802,0.009900990099009901
124.83333333333469,0.009900990099009901
125.00000000000136,0.009900990099009901
125.16666666666804,0.009900990099009901
125.3333333333347,0.009900990099009901
125.50000000000138,0.009900990099009901
125.66666666666805,0.009900990099009901
125.83333333333472,0.009900990099009901
126.00000000000139,0.009900990099009901
126.16666666666806,0.009900990099009901
126.33333333333474,0.009900990099009901
126.5000000000014,0.009900990099009901
126.66666666666808,0.009900990099009901
126.83333333333475,0.009900990099009901
127.00000000000142,0.009900990099009901
127.16666666666809,0.009900990099009901
127.33333333333476,0.009900990099009901
127.50000000000144,0.009900990099009901
127.6666666666681,0.009900990099009901
127.83333333333478,0.009900990099009901
128.00000000000145,0.009900990099009901
128.1666666666681,0.009900990099009901
128.33333333333476,0.009900990099009901
128.50000000000142,0.009900990099009901
128.66666666666808,0.009900990099009901
128.83333333333474,0.009900990099009901
129.0000000000014,0.009900990099009901
129.16666666666805,0.009900990099009901
129.3333333333347,0.009900990099009901
129.50000000000136,0.009900990099009901
129.66666666666802,0.009900990099009901
129.83333333333468,0.0
130.00000000000134,0.0
130.166666666668,0.0
130.33333333333465,0.0
130.5000000000013,0.0
130.66666666666796,0.0
130.83333333333462,0.0
131.00000000000128,0.0
131.16666666666794,0.0
131.3333333333346,0.0
131.50000000000125,0.0
131.6666666666679,0.0
131.83333333333456,0.0
132.00000000000122,0.0
132.16666666666788,0.0
132.33333333333454,0.0
132.5000000000012,0.0
132.66666666666785,0.0
132.8333333333345,0.0
133.00000000000117,0.0
133.16666666666782,0.0
133.33333333333448,0.0
133.50000000000114,0.0
133.6666666666678,0.0
133.83333333333445,0.0
134.0000000000011,0.0
134.16666666666777,0.0
134.33333333333442,0.0
134.50000000000108,0.0
134.66666666666774,0.0
134.8333333333344,0.0
135.00000000000105,0.0
135.1666666666677,0.0
135.33333333333437,0.0
135.50000000000102,0.0
135.66666666666768,0.0
135.83333333333434,0.0
136.000000000001,0.0
136.16666666666765,0.0
136.3333333333343,0.0
136.50000000000097,0.0
136.66666666666762,0.0
136.83333333333428,0.0
137.00000000000094,0.0
137.1666666666676,0.0
137.33333333333425,0.0
137.5000000000009,0.0
137.66666666666757,0.0
137.83333333333422,0.0
138.00000000000088,0.0
138.16666666666754,0.0
138.3333333333342,0.0
138.50000000000085,0.0
138.6666666666675,0.0
138.83333333333417,0.0
139.00000000000082,0.0
139.16666666666748,0.0
139.33333333333414,0.0
139.5000000000008,0.0
139.66666666666745,0.0
139.8333333333341,0.0
140.00000000000077,0.0
140.16666666666742,0.0
140.33333333333408,0.0
140.50000000000074,0.0
140.6666666666674,0.0
140.83333333333405,0.0
141.0000000000007,0.0
141.16666666666737,0.0
141.33333333333402,0.0
141.50000000000068,0.0
141.66666666666734,0.0
141.833333333334,0.0
142.00000000000065,0.0
142.1666666666673,0.0
142.33333333333397,0.0
142.50000000000063,0.0
142.66666666666728,0.0
142.83333333333394,0.0
143.0000000000006,0.0
143.16666666666725,0.0
143.3333333333339,0.0
143.50000000000057,0.0
143.66666666666723,0.0
143.83333333333388,0.0
144.00000000000054,0.0
144.1666666666672,0.0
144.33333333333385,0.0
144.5000000000005,0.0
144.66666666666717,0.0
144.83333333333383,0.0
145.00000000000048,0.0
145.16666666666714,0.0
145.3333333333338,0.0
145.50000000000045,0.0
145.6666666666671,0.0
145.83333333333377,0.0
146.00000000000043,0.0
146.16666666666708,0.0
146.33333333333374,0.0
146.5000000000004,0.0
146.66666666666706,0.0
146.8333333333337,0.0
147.00000000000037,0.0
147.16666666666703,0.0
147.33333333333368,0.0
147.50000000000034,0.0
147.666666666667,0.0
147.83333333333366,0.0
148.0000000000003,0.0
148.16666666666697,0.0
148.33333333333363,0.0
148.50000000000028,0.0
148.66666666666694,0.0
148.8333333333336,0.0
149.00000000000026,0.0
149.1666666666669,0.0
149.33333333333357,0.0
149.50000000000023,0.0
149.66666666666688,0.0
149.83333333333354,0.0
150.0000000000002,0.0
150.16666666666686,0.0
150.3333333333335,0.0
150.50000000000017,0.0
150.66666666666683,0.0
150.83333333333348,0.0
151.00000000000014,0.0
151.1666666666668,0.0
151.33333333333346,0.0
151.5000000000001,0.0
151.66666666666677,0.0
151.83333333333343,0.0
152.00000000000009,0.0
152.16666666666674,0.0
152.3333333333334,0.0
152.50000000000006,0.0
152.6666666666667,0.0
152.83333333333337,0.0
153.00000000000003,0.0
153.16666666666669,0.0
153.33333333333334,0.0
153.5,0.0
153.66666666666666,0.0
153.83333333333331,0.0
153.99999999999997,0.0
154.16666666666663,0.0
154.3333333333333,0.0
154.49999999999994,0.0
154.6666666666666,0.0
154.83333333333326,0.0
154.99999999999991,0.0
155.16666666666657,0.0
155.33333333333323,0.0
155.4999999999999,0.0
155.66666666666654,0.0
155.8333333333332,0.0
155.99999999999986,0.0
156.16666666666652,0.0
156.33333333333317,0.0
156.49999999999983,0.0
156.6666666666665,0.0
156.83333333333314,0.0
156.9999999999998,0.0
157.16666666666646,0.0
157.33333333333312,0.0
157.49999999999977,0.0
157.66666666666643,0.0
157.8333333333331,0.0
157.99999999999974,0.0
158.1666666666664,0.0
158.33333333333306,0.0
158.49999999999972,0.0
158.66666666666637,0.0
158.83333333333303,0.0
158.9999999999997,0.0
159.16666666666634,0.0
159.333333333333,0.0
159.49999999999966,0.0
159.66666666666632,0.0
159.83333333333297,0.0
159.99999999999963,0.0
160.1666666666663,0.0
160.33333333333294,0.0
160.4999999999996,0.0
160.66666666666626,0.0
160.83333333333292,0.0
160.99999999999957,0.0
161.16666666666623,0.0
161.3333333333329,0.0
161.49999999999955,0.0
161.6666666666662,0.0
161.83333333333286,0.0
161.99999999999952,0.0
162.16666666666617,0.0
162.33333333333283,0.0
162.4999999999995,0.0
162.66666666666615,0.0
162.8333333333328,0.0
162.99999999999946,0.0
163.16666666666612,0.0
163.33333333333277,0.0
163.49999999999943,0.0
163.6666666666661,0.0
163.83333333333275,0.0
163.9999999999994,0.0
164.16666666666606,0.0
164.33333333333272,0.0
164.49999999999937,0.0
164.66666666666603,0.0
164.8333333333327,0.0
164.99999999999935,0.0
165.166666666666,0.0
165.33333333333266,0.0
165.49999999999932,0.0
165.66666666666598,0.0
165.83333333333263,0.0
165.9999999999993,0.0
166.16666666666595,0.0
166.3333333333326,0.0
166.49999999999926,0.0
166.66666666666592,0.0
166.83333333333258,0.0
166.99999999999923,0.0
167.1666666666659,0.0
167.33333333333255,0.0
167.4999999999992,0.0
167.66666666666586,0.0
167.83333333333252,0.0
167.99999999999918,0.0
168.16666666666583,0.0
168.3333333333325,0.0
168.49999999999915,0.0
168.6666666666658,0.0
168.83333333333246,0.0
168.99999999999912,0.0
169.16666666666578,0.0
169.33333333333243,0.0
169.4999999999991,0.0
169.66666666666575,0.0
169.8333333333324,0.0
169.99999999999906,0.0
170.16666666666572,0.0
170.33333333333238,0.0
170.49999999999903,0.0
170.6666666666657,0.0
170.83333333333235,0.0
170.999999999999,0.0
171.16666666666566,0.0
171.33333333333232,0.0
171.49999999999898,0.0
171.66666666666563,0.0
171.8333333333323,0.0
171.99999999999895,0.0
172.1666666666656,0.0
172.33333333333226,0.0
172.49999999999892,0.0
172.66666666666558,0.0
172.83333333333223,0.0
172.9999999999989,0.0
173.16666666666555,0.0
173.3333333333322,0.0
173.49999999999886,0.0
173.66666666666552,0.0
173.83333333333218,0.0
173.99999999999883,0.0
174.1666666666655,0.0
174.33333333333215,0.0
174.4999999999988,0.0
174.66666666666546,0.0
174.83333333333212,0.0
174.99999999999878,0.0
175.16666666666544,0.0
175.3333333333321,0.0
175.49999999999875,0.0
175.6666666666654,0.0
175.83333333333206,0.0
175.99999999999872,0.0
176.16666666666538,0.0
176.33333333333204,0.0
176.4999999999987,0.0
176.66666666666535,0.0
176.833333333332,0.0
176.99999999999866,0.0
177.16666666666532,0.0
177.33333333333198,0.0
177.49999999999864,0.0
177.6666666666653,0.0
177.83333333333195,0.0
177.9999999999986,0.0
178.16666666666526,0.0
178.33333333333192,0.0
178.49999999999858,0.0
178.66666666666524,0.0
178.8333333333319,0.0
178.99999999999855,0.0
179.1666666666652,0.0
179.33333333333186,0.0
179.49999999999852,0.0
179.66666666666518,0.0
179.83333333333184,0.0
179.9999999999985,0.0
180.16666666666515,0.0
180.3333333333318,0.0
180.49999999999847,0.009900990099009901
180.66666666666512,0.009900990099009901
180.83333333333178,0.009900990099009901
180.99999999999844,0.009900990099009901
181.1666666666651,0.009900990099009901
181.33333333333175,0.009900990099009901
181.4999999999984,0.009900990099009901
